Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:22:56;ALLOW;TCP;127.0.0.1;127.0.0.1;50146;50145;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:56;ALLOW;TCP;127.0.0.1;127.0.0.1;50146;50145;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:56;ALLOW;TCP;127.0.0.1;127.0.0.1;50148;50147;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:56;ALLOW;TCP;127.0.0.1;127.0.0.1;50148;50147;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:22:56;ALLOW;TCP;127.0.0.1;127.0.0.1;50150;50149;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:22:56;ALLOW;TCP;127.0.0.1;127.0.0.1;50150;50149;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:23:51;ALLOW;UDP;10.25.34.151;193.170.234.182;50091;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:51;ALLOW;UDP;10.25.34.151;193.170.234.182;58735;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50151;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:51;ALLOW;UDP;10.25.34.151;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:51;ALLOW;UDP;10.25.34.151;193.170.234.182;54158;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:51;DROP;TCP;10.25.34.151;18.200.1.21;50152;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:51;ALLOW;UDP;10.25.34.151;193.170.234.182;62411;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:51;DROP;TCP;10.25.34.151;13.32.12.33;50153;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:51;DROP;TCP;10.25.34.151;13.32.12.33;50154;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:55;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.163;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.163;224.0.0.252;58602;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:17;DROP;TCP;10.25.34.151;18.200.1.21;50155;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:17;ALLOW;UDP;10.25.34.151;193.170.234.182;50975;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:17;DROP;TCP;10.25.34.151;13.32.12.19;50156;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:24;ALLOW;UDP;10.25.34.133;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:42;ALLOW;UDP;10.25.34.151;193.170.234.182;52021;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:42;DROP;TCP;10.25.34.151;96.16.143.41;50157;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:42;DROP;TCP;10.25.34.151;96.16.143.41;50158;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:42;DROP;TCP;10.25.34.151;96.16.143.41;50159;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:42;DROP;TCP;10.25.34.151;96.16.143.41;50160;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:42;DROP;TCP;10.25.34.151;96.16.143.41;50161;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:42;DROP;TCP;10.25.34.151;96.16.143.41;50162;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:42;ALLOW;UDP;10.25.34.151;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:46;DROP;TCP;10.25.34.151;52.109.8.25;50163;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:46;ALLOW;UDP;10.25.34.151;193.170.234.182;53887;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:46;DROP;TCP;10.25.34.151;52.109.88.40;50164;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;UDP;10.25.34.151;193.170.234.182;52807;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:47;DROP;TCP;10.25.34.151;13.32.12.39;50165;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50167;50166;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50167;50166;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50169;50168;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50169;50168;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50171;50170;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50171;50170;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50173;50172;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50173;50172;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50175;50174;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50175;50174;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50177;50176;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50177;50176;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50179;50178;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50179;50178;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50181;50180;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50181;50180;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50183;50182;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50183;50182;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50185;50184;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50185;50184;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50187;50186;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50187;50186;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50189;50188;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50189;50188;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:24:49;ALLOW;UDP;10.25.34.151;193.170.234.182;53640;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.151;65.9.20.77;50190;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;ALLOW;UDP;10.25.34.151;193.170.234.182;59725;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.151;13.32.12.8;50191;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:49;DROP;TCP;10.25.34.151;13.32.12.8;50192;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.25.34.151;13.32.12.8;50193;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.25.34.151;13.32.12.8;50194;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.25.34.151;13.32.12.8;50195;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.25.34.151;13.32.12.8;50196;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:50;DROP;TCP;10.25.34.151;13.32.12.8;50197;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:51;DROP;TCP;10.25.34.151;13.32.12.8;50198;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:51;DROP;TCP;10.25.34.151;13.32.12.8;50199;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:51;ALLOW;UDP;10.25.34.151;193.170.234.182;57458;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:51;DROP;TCP;10.25.34.151;20.42.128.105;50200;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:53;ALLOW;UDP;10.25.34.151;193.170.234.182;61701;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:53;DROP;TCP;10.25.34.151;142.251.36.110;50201;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:12;DROP;TCP;10.25.34.151;13.32.12.8;50202;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:12;DROP;TCP;10.25.34.151;13.32.12.8;50203;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:12;DROP;TCP;10.25.34.151;13.32.12.8;50204;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:12;DROP;TCP;10.25.34.151;13.32.12.8;50205;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:12;DROP;TCP;10.25.34.151;13.32.12.8;50206;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:12;DROP;TCP;10.25.34.151;13.32.12.8;50207;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.151;13.32.12.8;50208;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.151;13.32.12.8;50209;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.151;13.32.12.8;50210;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:16;DROP;TCP;10.25.34.151;13.32.12.8;50211;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:17;DROP;TCP;10.25.34.151;13.32.12.8;50212;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:17;DROP;TCP;10.25.34.151;13.32.12.8;50213;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:17;DROP;TCP;10.25.34.151;13.32.12.8;50214;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:17;DROP;TCP;10.25.34.151;13.32.12.8;50215;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:17;ALLOW;UDP;10.25.34.151;193.170.234.182;64180;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:17;DROP;TCP;10.25.34.151;40.125.120.53;50216;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:17;DROP;TCP;10.25.34.151;40.125.120.53;50217;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:17;DROP;TCP;10.25.34.151;40.125.120.53;50218;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;40.125.120.53;50219;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;40.125.120.53;50220;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;40.125.120.53;50221;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;40.125.120.53;50222;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;ALLOW;UDP;10.25.34.151;193.170.234.182;64281;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;13.107.42.16;50223;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;13.107.42.16;50224;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;13.107.42.16;50225;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;ALLOW;UDP;10.25.34.151;193.170.234.182;62463;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;52.182.143.212;50226;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:28;DROP;TCP;10.25.34.151;52.182.143.212;50227;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50228;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50229;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50230;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50231;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50232;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50233;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50234;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50235;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50236;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:29;DROP;TCP;10.25.34.151;52.182.143.212;50237;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;13.107.42.16;50238;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;13.107.42.16;50239;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;13.107.42.16;50240;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;13.107.42.16;50241;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;ALLOW;UDP;10.25.34.151;193.170.234.182;62480;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50242;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50243;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50244;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50245;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50246;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50247;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50248;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50249;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50250;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50251;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50252;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50253;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.151;20.189.173.20;50254;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:01;ALLOW;UDP;10.25.34.151;193.170.234.182;51753;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;ALLOW;UDP;10.25.34.151;193.170.234.182;54170;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.151;18.200.1.21;50255;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;ALLOW;UDP;10.25.34.151;193.170.234.182;57126;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.151;13.32.12.19;50256;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;ALLOW;UDP;10.25.34.151;193.170.234.182;56191;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50257;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50258;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50259;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50260;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50261;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50262;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50263;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50264;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50265;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.151;13.32.12.33;50266;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:39;ALLOW;UDP;10.25.34.151;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:26:42;ALLOW;UDP;10.25.34.151;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:55;ALLOW;UDP;10.25.34.151;193.170.234.182;52219;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:55;ALLOW;UDP;10.25.34.151;193.170.234.183;52219;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.151;52.219.74.116;50267;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:55;DROP;TCP;10.25.34.151;52.219.74.116;50268;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.151;52.219.74.116;50269;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.151;52.219.74.116;50270;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.151;52.219.74.116;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.151;52.219.74.116;50272;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.151;52.219.74.116;50273;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:56;DROP;TCP;10.25.34.151;52.219.74.116;50274;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:59;ALLOW;UDP;10.25.34.151;193.170.234.182;54889;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:59;DROP;TCP;10.25.34.151;13.32.12.63;50275;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:59;DROP;TCP;10.25.34.151;13.32.12.63;50276;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50277;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50278;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50279;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50281;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50282;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50283;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:00;DROP;TCP;10.25.34.151;13.32.12.63;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:01;DROP;TCP;10.25.34.151;13.32.12.63;50285;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:01;DROP;TCP;10.25.34.151;13.32.12.63;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:42;ALLOW;UDP;10.25.34.151;193.170.234.182;53674;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.25.34.151;13.32.12.33;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.25.34.151;13.32.12.33;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.25.34.151;13.32.12.33;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.25.34.151;13.32.12.33;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.25.34.151;13.32.12.33;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:42;DROP;TCP;10.25.34.151;13.32.12.33;50292;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.151;193.170.234.182;52300;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;DROP;TCP;10.25.34.151;18.200.1.21;50293;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.151;193.170.234.182;52301;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;DROP;TCP;10.25.34.151;18.200.1.22;50294;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:51;DROP;TCP;10.25.34.151;18.200.1.21;50295;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.151;1.1.1.1;63902;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:51;ALLOW;UDP;10.25.34.151;1.1.1.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:52;ALLOW;UDP;10.25.34.151;1.1.1.1;60368;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:54;ALLOW;UDP;10.25.34.151;1.1.1.1;62050;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:58;ALLOW;UDP;10.25.34.151;1.1.1.1;57035;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.151;1.0.0.1;52689;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:06;ALLOW;UDP;10.25.34.151;1.0.0.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:07;ALLOW;UDP;10.25.34.151;1.0.0.1;54560;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:09;ALLOW;UDP;10.25.34.151;1.0.0.1;57589;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:11;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:13;ALLOW;UDP;10.25.34.151;1.0.0.1;51601;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:21;ALLOW;UDP;10.25.34.151;9.9.9.10;57612;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:21;ALLOW;UDP;10.25.34.151;9.9.9.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:22;ALLOW;UDP;10.25.34.151;9.9.9.10;57302;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:24;ALLOW;UDP;10.25.34.151;9.9.9.10;65511;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:25;ALLOW;UDP;10.25.34.151;193.170.234.182;55693;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:25;ALLOW;UDP;10.25.34.151;193.170.234.183;55693;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50302;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50303;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50304;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:25;DROP;TCP;10.25.34.151;13.32.12.8;50305;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:29:28;ALLOW;UDP;10.25.34.151;9.9.9.10;56846;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:35;DROP;TCP;10.20.20.151;10.25.34.151;52163;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:36;ALLOW;UDP;10.25.34.151;149.112.112.10;60079;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:36;ALLOW;UDP;10.25.34.151;149.112.112.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:29:36;DROP;TCP;10.20.20.151;10.25.34.151;52163;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:29:37;ALLOW;UDP;10.25.34.151;149.112.112.10;58644;53;0;-;-;-;-;-;-;-;SEND
